Link,Comuna,Tipousuario,Direccion,Habitaciones,Baños,Precio,Descripcion,Titulo1,Anfitrion,Ubicacion,Fechapubli,Avisospublicados,Tipo,Estacionamiento,Avisosactivosfecha,Scrapdate
https://new.yapo.cl/inmuebles/deptonuevo-buen-sector-semi-amoblado_85905996,"La Serena, IV Coquimbo",,,3,1,$ 475.000,"Depto. de tres dormitorios (dos al oriente y uno al poniente), living – comedor con balcón, cocina con loggia y equipada con muebles, campana, horno eléctrico, encimera eléctrica más citófono directo a Conserjería.  Living - comedor con piso flotante, dormitorios c/u con closet y con alfombra de alto tráfico màs un baño de ventilación natural.  Incluye estacionamiento no comunitario sino asignado al Depto.. Existe en el Condominio un portón eléctrico para acceso de vehículos teniendo un control remoto cada propietario.  Inserto en un Condominio del 2013 en un tercer piso con escalas laterales abiertas con acceso independiente a edificio de sólo 8 Deptos.",Depto.nuevo buen sector semi amoblado,Ricardo Poblete,,10-01-2023,10,Departamento,1,7,15-02-2023
https://new.yapo.cl/inmuebles/parcela-en-las-rojas-7336m2-la-serena_85905068,"La Serena, IV Coquimbo",Anuncio Profesional,,,,$ 60.143.552,"Gran oportunidad parcela de 7.336 m2 correspondiente al lote 58 ubicado en la Localidad de Las Rojas, La Serena. con factibilidad de agua y de luz.   a la altura del kilometro 18 camino al valle del Elqui, cuenta con una vista privilegiada, sector de alta plusvalía.","Parcela en Las Rojas 7336m2, La Serena",Jimmy,"['lat=-29.98119', 'lon=-71.06379']",10-01-2023,45,Terreno,,7,15-02-2023
https://new.yapo.cl/inmuebles/casa-amoblada-en-tongoy_85904341,"Coquimbo, IV Coquimbo",,,2,1,$ 60.000,"Casa amoblada y equipada en excelentes condiciones, en sector seguro de la ciudad, a una cuadra de la playa y cerca de paseo costero, con living comedor, dos dormitorios, baño, cocina, estacionamiento y parrilla para asados en patio interior colindante.  Ignacio Serrano Nº 180 Contacto +569-96235877  whatsapp +569-78970362",Casa amoblada en TONGOY,Sara Jeneral,,09-01-2023,10,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/oficina-avda-pedor-pablo-muoz-entre-prat-8230_85905868,"La Serena, IV Coquimbo",Anuncio Profesional,,,,$ 220.000,"Proyecta Vida, arrienda, con comisión, Hermosas oficinas en el corazón de la ciudad de La Serena, cuenta con 3 oficinas disponibles. Posee una amplia y cálida recepción, disponible también para arriendo, dos oficinas, una doble (de 7.5 mts por 4,8mts (la que posee otro valor, este es de $560.000 + 160.000 de GGCC) y una tamaño normal de (4.8 x 2.4 mts) cuenta con una pequeña cocina común, comedor común y dos baños. Posee un amplio balcón que permite la vista hacia las hermosas y renovadoras áreas verdes y que también permite ver al mar en el horizonte.  Especial para inversionistas o profesionales que se han independizado o desean hacerlo. Grato ambiente laboral.  Dentro de los Gastos comunes se incluye servicio de aseo, wifi, luz y agua, mantención de áreas verdes. horarios del edificio desde las 07:30hrs a las 20:30hrs.( sin restricción)  Les invitamos a visitarnos, no se arrepentirán.  Además se encuentran a pasos de los edificios públicos, Corte Apelaciones, Tribunales civiles, de familia, correos de Chile, Sii, Tesorería, Municipalidad, restaurantes, etc.  contacto: Leticia Lizama wsp +56992942575 correo electrónico:","OFICINA Avda Pedor Pablo Muñoz, entre Prat …",Easy Prop - Proyecta Vida,"['lat=-29.901665', 'lon=-71.2534773']",09-01-2023,128,Oficina,,40,15-02-2023
https://new.yapo.cl/inmuebles/pieza_85903128,"La Serena, IV Coquimbo",,,,,$ 150.000,"Busco pieza para hombre , ideal sector céntrico o alrededores, trabajo estable y persona responsable con los pagos",Pieza,Robinson Garcia,,09-01-2023,23,Pieza,,1,15-02-2023
https://new.yapo.cl/inmuebles/depto-mistral-oriente-v-la-serena_85903047,"La Serena, IV Coquimbo",Anuncio Profesional,Balada 2813 ,2,1,$ 370.000,"Departamento seminuevo. con excelentes terminciones, con conserjería las 24 horas, juegos infantiles y Quincho. Ubicado en sector consolidado de La Serena, a minutos del centro cívico, con todos los servicios disponibles. Incluye estacionamiento. Valor de renta considera los gastos comunes. Arriendo sólo AÑO CORRIDO:",Depto. Mistral Oriente V La Serena,Maria Ester,"['lat=-29.90239', 'lon=-71.25124']",09-01-2023,70,Departamento,1,8,15-02-2023
https://new.yapo.cl/inmuebles/departamento-nuevo-coquimbo_85902722,"Coquimbo, IV Coquimbo",,,3,1,$ 450.000,"Departamento nuevo, 3 dormitorios, piso 9, vista al mar, edificio entregado en el año 2021, seguridad las 24 horas.",departamento nuevo Coquimbo,Rodolfo Jiménez,,09-01-2023,5,Departamento,1,1,15-02-2023
https://new.yapo.cl/inmuebles/depto-condominio-vista-sol-la-florida-la-serena_85902543,"La Serena, IV Coquimbo",Anuncio Profesional,Av. Las Parcelas Universidad de La Serena 3999 ,3,2,$ 380.000,"Excelente departamento SEMI AMOBLADO, de 3D y 2B ubicado en La Florida, uno de los mejores barrios de la ciudad de La Serena, a pasos de todos los servicios. Con acceso directo a Valle de Elqui y centro cívico de la ciudad. Cuenta con Estacionamiento, área verdes, juegos infantoles y Quincho. La renta considera gastos comunes. Se arrienda sóoo AÑO CORRIDO.",Depto. Condominio Vista Sol La Florida La Serena,Maria Ester,"['lat=-29.9230803', 'lon=-71.2089074']",09-01-2023,70,Departamento,1,8,15-02-2023
https://new.yapo.cl/inmuebles/lindo-departamento-ovalle_85902184,"Ovalle, IV Coquimbo",Anuncio Profesional,,3,1,$ 400.000,"se arrienda departamento de tres dormitorios en edificio de la Santa Beatriz -piso de cerámica -logia -living - comedor -desayunador -a cuatro cuadras de la plaza - dos cuadras del colegio santa maria - rapida conectividad  Miguel Aguirre, Ovalle, Coquimbo",lindo departamento ovalle,David esteban,,09-01-2023,25,Departamento,1,1,15-02-2023
https://new.yapo.cl/inmuebles/enero--febrero-2023_85901636,"La Serena, IV Coquimbo",Anuncio Profesional,Avenida del Mar 800 ,2,2,$ 90.000,"Valor diario 90 mil. Por 5 noches ó más, se rebaja a 80 mil diario. Mínimo de 3 noches.  Primera línea frente al mar. Excelente ubicación.  Av. Del Mar frente al Faro monumental de La Serena. Trato dueño directo.",Enero- Febrero 2023,Ambar Vega,"['lat=-29.9062481', 'lon=-71.2739182']",09-01-2023,10,Departamento,1,8,15-02-2023
https://new.yapo.cl/inmuebles/arriendo-acogedora-casa-con-muebles-coquimbo_85900455,"La Serena, IV Coquimbo",Anuncio Profesional,,3,1,$ 600.000,"Arriendo acogedora casa con muebles, sector Bosque Oriente, Coquimbo. Valor $600.000.- Casa de 1 piso, cómoda, amplia y totalmente equipada, cuenta con living, comedor, cocina, 1 baño, 3 habitaciones, estacionamiento, patio, jardín. Sector residencial y tranquilo a solo 15 minutos de la playa, cercana a supermercados, almacenes, colegios, feria, restaurant, parque con juegos y áreas verdes. Requisitos: Contrato de trabajo (1 año de antigüedad laboral) 12 ultimas liquidaciones de sueldo 12 ultimas cotizaciones de AFP Dicom 360 Papel de antecedentes  Interesados contactar con Marcela Aguilera Corredora de Propiedades +56 9 2092 4925","Arriendo acogedora casa con muebles, Coquimbo",Marcela Aguilera,,09-01-2023,76,Casa,1,17,15-02-2023
https://new.yapo.cl/inmuebles/busco-casa_85899540,"La Serena, IV Coquimbo",,,2,1,$ 350.000,Busco arriendo casa o departamento que acepten mascotas (Bosque San Carlos-4 esquinas),busco casa,Rafael Weishaupt Bravo,,09-01-2023,62,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/cabaa-temporada_85898387,"Coquimbo, IV Coquimbo",Anuncio Profesional,,1,1,$ 35.000,"Cabaña para matrimonio disponible en la localidad de totoralillo, es un ambiente familiar donde se espera donde se espera que las personas que nos visitan tengan unas vacaciones y descanso. La cabaña cuenta con equipamiento para 2 personas, un espacio para hacer un fuego y asado en el exterior y tiene una terracita interior. Refugio Totoralillo, dispone de productos básicos a su llegada como jabón, productos de limpieza en su cabaña y apoyo si necesita asistencia en su llegada. El valor diario es de $ 35.000 que incluye el espacio y televisión con cable además de 1 estacionamiento. La reserva es solo 1 día para incluirlo en el calendario de vacaciones. Refugio Totoralillo, los espera y desea brindarles unas lindas vacaciones, contactar al fono Marlene.",Cabaña temporada,Macarena vera zepeda,,09-01-2023,51,Casa,,3,15-02-2023
https://new.yapo.cl/inmuebles/container_85898134,"La Serena, IV Coquimbo",,,,,$ 300.000,"Se arrienda container tipo local comercial en el sector de Los Arcos de Pinamar La Serena, reales interesados comunicarse al whatsapp +56953049091.",container,Martinez,,09-01-2023,46,Comercial e industrial,,1,15-02-2023
https://new.yapo.cl/inmuebles/casa-turista-coquimbo-diario_85814252,"Coquimbo, IV Coquimbo",,,3,2,$ 40.000,Casa 5-6personas 2 baños 3 habitaciones 2 estacionamiento,casa turista coquimbo diario,Fabiola lira,,09-01-2023,2,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/departamento-herradura_85014619,"Coquimbo, IV Coquimbo",Anuncio Profesional,,2,1,$ 60.000,"Se arrienda departamento diario full equipado para 5 personas, ubicado en la playa la herradura, coquimbo  - ubicado en primera linea con acceso directo a la playa, cerca de supermercados, restorant, locales comerciales.  El departamento cuenta con  -2 habitaciones  -1 baño  -1 estacionamiento -Tv cable  -Además de piscina, quincho, áreas verdes, jacuzzi, gimnasio y sauna  Lavandería.  Últimas fechas disponibles desde el  17 al 28 febrero    Dudas o consultas al whatsapp",Departamento herradura,claudio marambio,,09-01-2023,95,Departamento,,2,15-02-2023
https://new.yapo.cl/inmuebles/dpto-condominio-altos-del-brillador-la-serena_85654472,"La Serena, IV Coquimbo",Anuncio Profesional,Calle René Peri Fargestrom 1649 ,3,2,$ 400.000,"Departamento ubicado en un segundo piso, cuenta con living-comedor con piso cerámico, cocina amoblada y equipada, 3 habitaciones alfombradas con closets, 2 baños con piso y un estacionamiento. La vivienda se encuentra ubicada dentro de un condominio el cual tiene acceso controlado, piscina, áreas verdes, quincho. Su ubicación permite una excelente conectividad a la ruta 5, Supermercados, Centro de La Serena.  Valor: $ 400.000 mensual, incluye gastos comunes Agenda visita al +56961491065  Requisitos: - 3 últimas liquidaciones.  - 12 últimas cotizaciones. - Contrato de trabajo indefinido. - Antecedentes comerciales.  Renta líquida requerida $1.100.000.-  ARRIENDA KF GESTION INMOBILIARIA","Dpto Condominio Altos del Brillador, La Serena",KF Gestión Inmobiliaria,"['lat=-29.8872522', 'lon=-71.2493822']",09-01-2023,538,Departamento,1,14,15-02-2023
https://new.yapo.cl/inmuebles/casa-sector-puntilla-de-la-herradura-coquimbo_85466194,"Coquimbo, IV Coquimbo",Anuncio Profesional,,2,2,$ 500.000,"Vivienda aislada de 65 m2 construidos, en un terreno de 150 m2.  Cuenta con living y comedor con piso vinílico, cocina americana con muebles, 2 habitaciones con closets, 2 baños, patio con cemento, bodega, logia, entrada de vehículo con capacidad 2 vehículos.  Se encuentra a minutos de Playa La Herradura, en un entorno muy tranquilo.  Valor: $500.000 mensual.  Disponible a partir de Enero 2023  Requisitos: - 3 últimas liquidaciones.  - 12 últimas cotizaciones. - Contrato de trabajo indefinido. - Antecedentes comerciales (Certificado dicom o similar). - Renta líquida requerida $1.400.000, se puede complementar renta con familiar, siempre y cuando vivan juntos en la propiedad a arrendar.  Consultas al +56 9 61491065.  ARRIENDA KF GESTION INMOBILIARIA.","Casa sector Puntilla de La Herradura, Coquimbo",KF Gestión Inmobiliaria,,09-01-2023,538,Casa,2,14,15-02-2023
https://new.yapo.cl/inmuebles/departamento-serena_85894454,"La Serena, IV Coquimbo",Anuncio Profesional,,3,2,$ 600.000,Disponible desde el 28-02-23 Departamento 2da linea de la playa 100 mtrs al lado del casino enjoy restaurantes. 3dorm 2 baños 1 estacionamiento equipado para 5 persona amplio de 78m2 de MARZO A DICIEMBRE 2023 llamar al,Departamento serena,solange,,09-01-2023,423,Departamento,,2,15-02-2023
https://new.yapo.cl/inmuebles/departamento-avenida-pacifico-741-la-seren8230_85894438,"La Serena, IV Coquimbo",Anuncio Profesional,,2,1,$ 550.000,"Arriendo Diario Fechas Disponibles 17 al 28 de Febrero 2023  $75.000 por noche   ARRIENDO 15 de Marzo 2023 - 15 de Diciembre 2023  Departamento en primera línea ubicado en el Condominio Laguna del Mar, el único resort urbano en La Serena. Cuenta con laguna artificial de 2.5 hectáreas, piscinas, cancha de tenis, juegos infantiles y salón multiuso. Esta unidad cuenta con dos habitaciones, teniendo la principal una cama matrimonial y la segunda 2 camas de plaza y media. Adicionalmente, tiene un baño, cocina americana y comedor pequeño para 4 personas, además de terraza con una imponente vista al mar. Incluye un estacionamiento y Bodega.  El Condominio Laguna del Mar está ubicado en el sector norte de la ciudad de la Serena, al costado norte del famoso Faro, destacándose por su tranquilidad y su acceso directo a la playa sin la necesidad de movilizarse en auto. Cuenta con vigilancia y acceso controlado las 24 horas del día, tanto en el acceso al condominio como en la recepción de cada edificio. En el sector aledaño podrá encontrar supermercado, mall y grandes, servicios de asistencia médica, lugares turísticos tradicionales, monumentos y muchas más atracciones locales.  Canon de arriendo incluye gastos comunes, Internet y Cable básico. __________  Contáctanos para conocer mayores antecedentes sobre esta propiedad; estaremos encantados de asesorarte.  Matías Pizarro De la Piedra Teléfono: +56 999318956 Email:   Karen Véliz Henríquez Teléfono: +56 999318894 Email:","DEPARTAMENTO Avenida Pacifico 741, La Seren…",Karen Veliz - Facility Manager,"['lat=-29.8997922', 'lon=-71.2701123']",09-01-2023,22,Departamento,,22,15-02-2023
https://new.yapo.cl/inmuebles/oficinas-servicios-medicos_85893806,"La Serena, IV Coquimbo",,,,,$ 220.000,"Arriendo oficinas en el centro de La Serena,",Oficinas servicios medicos,Elisa Vargas,,09-01-2023,8,Oficina,,2,15-02-2023
https://new.yapo.cl/inmuebles/departamento-avenida-pacfico-con-puerta-de8230_85894467,"La Serena, IV Coquimbo",Anuncio Profesional,,2,1,$ 500.000,"Arriendo Diario Fechas Disponibles 19 de Febrero al 14 de Marzo 2023 $75.000 por noche, últimas fechas disponibles  ARRIENDO 15 de Marzo 2023 - 15 de Diciembre 2023   Departamento amoblado y equipado para 4 personas, ubicado en el piso 5, cuenta con 2 dormitorios con cama Matrimonial 1 baño y 1 estacionamiento, calefacción, cocina equipada con horno y encimera, terraza con espectacular vista al mar, a la laguna y a la bahía de Coquimbo. Año de construcción del edificio 2013.  En canon de Arriendo incluye los Gastos Comunes.  Departamento en primera línea ubicado en el Condominio Laguna del Mar, el único resort urbano en La Serena. Cuenta con laguna artificial de 2.5 hectáreas, piscinas, cancha de tenis, juegos infantiles y salón multiuso. El Condominio Laguna del Mar está ubicado en el sector norte de la ciudad de la Serena, al costado norte del famoso Faro, destacándose por su tranquilidad y su acceso directo a la playa sin la necesidad de movilizarse en auto. Cuenta con vigilancia y acceso controlado las 24 horas del día, tanto en el acceso al condominio como en la recepción de cada edificio. En el sector aledaño podrá encontrar supermercado, mall y grandes, servicios de asistencia médica, lugares turísticos tradicionales, monumentos y muchas más atracciones locales. __________  Contáctanos para conocer mayores antecedentes sobre esta propiedad; estaremos encantados de asesorarte.  Matías Pizarro De la Piedra Teléfono: +56 999318956 Email:   Karen Véliz Henríquez Teléfono: +56 999318894 Email:",DEPARTAMENTO Avenida Pacífico con Puerta de…,Matías Pizarro - Facility Manager,"['lat=-29.8997922', 'lon=-71.2701123']",09-01-2023,87,Departamento,,87,15-02-2023
https://new.yapo.cl/inmuebles/necesito-depto_85893298,"La Serena, IV Coquimbo",,,1,1,$ 3.200.000,"Busco arriendo de depto para año corrido o de marzo a diciembre, con 2 dormitorios, serena o coquimbo",Necesito depto,paulina,,09-01-2023,37,Departamento,,2,15-02-2023
https://new.yapo.cl/inmuebles/departamento-sector-playa-la-serena_85574129,"La Serena, IV Coquimbo",,,3,2,$ 100.000,"Se arrienda departamento amoblado para 5 personas (3 dormitorios , 2 baños) en sector avenida del mar, ubicación estratégica cerca de reconocidos restaurantes, pubs, ferias artesanales, almacenes, 3 minutos caminando de la playa. Cuenta con piscina, conserjería 24 horas, estacionamiento gratuito y servicio de lavandería. El departamento tiene vista al mar, piso 10 del condominio Terrazas del Elqui.  Arriendo $85.000 x día hasta el 30 de diciembre 2022  Arriendo Enero - Febrero - Marzo $100.000 diarios, mínimo de noches (2)  Comunicarse Daniela","Departamento sector playa, La Serena",Daniela Palacios,,09-01-2023,1,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/departamento_79801088,"La Serena, IV Coquimbo",Anuncio Profesional,,3,2,$ 70.000,"00Se arrienda departamento Av Los Pescadores a una cuadra del casino Enjoy, avenida de Mar, cercano a Pubs y restaurantes. El departamento cuenta con 3 dormitorios, 2 baños, estacionamiento, Wi Fi, Tv cable en living y dormitorio principal, cocina totalmente amoblada, habilitado hasta 6 personas. Edificio Gran Marina III, cuenta con servicio conserjería 24 hrs, zona de juegos, quincho, lavandería y 3 ascensores. Se arrienda principalmente a familias. Valor noche: $70000 Mínimo 2 noches. Piscina : En condiciones de ser usada de martes a domingo 1.00 a 19.00 hrs",Departamento,Marco Tapia Cordero,,09-01-2023,9,Departamento,1,2,15-02-2023
https://new.yapo.cl/inmuebles/casa_85892977,"Coquimbo, IV Coquimbo",,,1,1,$ 250.000,Arriendo casa semi amoblada año corrido ubicada en la parte alta de coquimbo se arrienda a pareja o persona sola incluye luz y agua sin estacionamiento.,Casa,Johana Gallardo,,09-01-2023,13,Casa,,2,15-02-2023
https://new.yapo.cl/inmuebles/arriendo-oficina-nro-44-centro-la-serena_85892883,"La Serena, IV Coquimbo",Anuncio Profesional,Calle Libertador Bernardo O'Higgins 443 ,,,$ 289.750,"Disponible para arriendo oficina Nro. 44, con 23 m2. 02 ambientes 01 baño Con ascensor Servicio de conserjería, lunes a viernes de 8:00 a 20:00 horas., sábado 8:00 a 13:00 horas. Excelente ubicación, en el centro de La Serena, cercana a bancos, edificios públicos, etc. Internet incluido en el valor arriendo",Arriendo Oficina Nro. 44 Centro La Serena,Inversiones San Javier,"['lat=-29.90258', 'lon=-71.24859']",09-01-2023,172,Oficina,,22,15-02-2023
https://new.yapo.cl/inmuebles/casa-tongoy-frente-al-mar_85892763,"Coquimbo, IV Coquimbo",,,3,1,$ 90.000,"Casa de Condominio con conserje,lugar tranquilo ideal para descanso familiar frente a la playa tongoy cuenta con equipamiento completo. Posee cancha de futbol con pasto sintetico cancha de tenis y 2 piscinas y tiene quincho",Casa Tongoy frente al mar,chery,,09-01-2023,6,Casa,2,1,15-02-2023
https://new.yapo.cl/inmuebles/arriendo-oficina-nro-33---34-centro-de-la-serena_85892756,"La Serena, IV Coquimbo",Anuncio Profesional,Calle Libertador Bernardo O'Higgins 443 ,,,$ 459.921,"Se arriendan oficinas nro 33 y 34 en Edifico Florencia, ubicado en calle Bernardo Ohiggins #445, La Serena. Oficinas comunicadas en te si, un ambiente cada oficina, un baño cada oficina, con una superficie de 21m2 cada una y además conexión a internet incluida para cada oficina. Valor de arriendo para ambas oficinas 13UF",Arriendo Oficina nro 33 - 34 Centro de la serena,Inversiones San Javier,"['lat=-29.90258', 'lon=-71.24859']",09-01-2023,172,Oficina,,22,15-02-2023
https://new.yapo.cl/inmuebles/arriendo-oficina-nro-31-centro-la-serena_85892711,"La Serena, IV Coquimbo",Anuncio Profesional,Calle Libertador Bernardo O'Higgins 443 ,,,$ 289.750,"Disponible para arriendo oficina Nro. 31, con 22 m2. 02 ambiente 01 baño Con ascensor Servicio de conserjería, lunes a viernes de 8:00 a 20:00 horas., sábado 8:00 a 13:00 horas. Excelente ubicación, en el centro de La Serena, cercana a bancos, edificios públicos, etc. Internet incluido en el valor arriendo",Arriendo Oficina Nro. 31 Centro La Serena,Inversiones San Javier,"['lat=-29.90258', 'lon=-71.24859']",09-01-2023,172,Oficina,,22,15-02-2023
https://new.yapo.cl/inmuebles/arriendo-bodega-nro-43-centro-la-serena_85892664,"La Serena, IV Coquimbo",Anuncio Profesional,Calle Libertador Bernardo O''Higgins 443 ,,,$ 289.750,"Disponible para arriendo Bodega Nro. 43, con 23 m2. 02 ambientes 01 baño Con ascensor Servicio de conserjería, lunes a viernes de 8:00 a 20:00 horas., sábado 8:00 a 13:00 horas. Excelente ubicación, en el centro de La Serena, cercana a bancos, edificios públicos, etc. Internet incluido en el valor arriendo",Arriendo Bodega Nro. 43 Centro La Serena,Inversiones San Javier,"['lat=-29.90258', 'lon=-71.24859']",09-01-2023,172,"Estacionamiento, bodega u otro",23,22,15-02-2023
https://new.yapo.cl/inmuebles/lindo-departamento-en-avenida-del-mar-hasta-dic_85892444,"La Serena, IV Coquimbo",Anuncio Profesional,,2,2,$ 689.882,"CONDOMINIO AQUA – ARRIENDO MARZO a DICIEMBRE  Características:  Departamento n°1006 TORRE II ubicado en cuarto piso, cuenta 70 metros cuadrados construidos donde se dividen en dos dormitorios, dos baños, living – comedor, cocina americana: amoblada y equipada, loggia interna y terraza.  Especificaciones:  Propiedad se arrienda amoblada Estacionamiento para un automóvil Gasto Común incluido en precio de arriendo Disponible del 1°de Marzo del 2023    VALORES:  MES ARRIENDO: 19.5 UF  MES GARANTIA: 19.5 UF","Lindo departamento en avenida del mar, hasta dic",Catalina Miles Gestión Inmobiliaria,,09-01-2023,1.426,Departamento,1,10,15-02-2023
https://new.yapo.cl/inmuebles/departamento-amoblado-sector-av-del-mar_85892442,"La Serena, IV Coquimbo",Anuncio Profesional,,2,2,$ 594.360,"CONDOMINIO AQUA – ARRIENDO MARZO a DICIEMBRE  Características:  Departamento n°409 TORRE II ubicado en cuarto piso, cuenta 70 metros cuadrados construidos donde se dividen en dos dormitorios, dos baños, living – comedor, cocina americana: amoblada y equipada, loggia interna y terraza en L  Especificaciones:  Propiedad se arrienda amoblada Estacionamiento para un automóvil Gasto Común incluido en precio de arriendo Disponible del 1°de Marzo del 2023    VALORES:  MES ARRIENDO: 16.8 UF  MES GARANTIA: 16.8 UF",Departamento amoblado sector av del mar,Catalina Miles Gestión Inmobiliaria,,09-01-2023,1.426,Departamento,1,10,15-02-2023
https://new.yapo.cl/inmuebles/departamento-playa-herradura_85562301,"Coquimbo, IV Coquimbo",,,2,2,$ 80.000,"Arriendo hermoso departamento en la playa herradura. Está ubicado, cerca de supermercados, restaurantes, bencineras, gimnasio, entre otros. El departamento cuenta con 2 dormitorios y 2 baños, wifi, tv con cable, balcón con malla de seguridad, estacionamiento subterraneo. Condominio cuenta con quincho, salida directa a la playa, piscina ( la mas grande de los condominios, seguridad las 24 hrs.  Valor 80.000 pesos por noche",Departamento playa Herradura,alexis,,09-01-2023,35,Departamento,,2,15-02-2023
