Link,Comuna,Tipousuario,Direccion,Habitaciones,Baños,Precio,Descripcion,Titulo1,Anfitrion,Ubicacion,Fechapubli,Avisospublicados,Tipo,Estacionamiento,Avisosactivosfecha,Scrapdate
https://new.yapo.cl/inmuebles/casa-en-renta_85132626,"Coquimbo, IV Coquimbo",,,4 o más dormitorios,2,$ 500.000,"Arriendo casa más negocio año corrido, cuenta con 5 dormitorios más local de comida rápida casa grande sector tranquilo para vivir contestó solo llamadas disponible desde el 1 de febrero",Casa en renta,Carolina,"['lat=-29.99187', 'lon=-71.32253']",03-11-2022,5,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/box-equipado-para-consultas-mdicas_85130654,"La Serena, IV Coquimbo",,,,,$ 35.379,"Se Arriendan oficinas equipadas, para atenciones médicas, en exclusivo centro clínico. Ubicado a pasos del mall paseo Balmaceda, el arriendo incluye servicios de recepción de pacientes y publicidad. Las modalidades de arriendo son de medio día, día completo, semanal o mensual. Consultas al contacto: +569-89238363",Box equipado para consultas médicas,Alexandra Pasqualino,,02-11-2022,1,Oficina,,1,15-02-2023
https://new.yapo.cl/inmuebles/casa_85129928,"La Serena, IV Coquimbo",,,3,1,$ 300.000,Busco arriendo ojala con 3 dormitorios,casa,Pame Q. Roman,,02-11-2022,19,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/departamento_85126156,"La Serena, IV Coquimbo",,,1,1,$ 250.000,"Busco arriendo de departamento en la serena, somos yo, mi pareja y mi bebé.",departamento,Kelly Pizarro,,02-11-2022,15,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/necesito-ao-corrido_85125795,"Coquimbo, IV Coquimbo",Anuncio Profesional,,3,1,$ 350.000,"Busco arriendo de casa, sin mubles año corrido sector peñuelas, Sindempart o herradura casa con 3 dormitorios 1 o 2 baños !",Necesito año corrido,Carolina,,02-11-2022,10,Casa,,2,15-02-2023
https://new.yapo.cl/inmuebles/departamento-a-estrenar_85125076,"Coquimbo, IV Coquimbo",,,2,1,$ 450.000,Hermoso departamento en la herradura a estrenar a solo pasos de la playa.,departamento a estrenar.,Jose Chirino,,02-11-2022,6,Departamento,1,1,15-02-2023
https://new.yapo.cl/inmuebles/local-comercial-aldunate-centro-coquimbo_85124653,"Coquimbo, IV Coquimbo",,,,,$ 35.379,"La propiedad está ubicada en la esquina más transitada de Coquimbo con acceso a dos calles, Aldunate y Alcalde.   Privilegiado local alrededor de todo lo que Coquimbo ofrece: Notarias, cines, restaurantes, tiendas, locomoción urbana e interregional, edificio municipal, etc.   Disponibilidad inmediata.",Local comercial Aldunate Centro Coquimbo,crisoro,,02-11-2022,7,Comercial e industrial,,2,15-02-2023
https://new.yapo.cl/inmuebles/departamento-diario-la-serena-todo-cerca_85124310,"La Serena, IV Coquimbo",,,2,1,$ 65.000,"Se arrienda departamento diario desde ENERO (mínimo 2 noches) en condominio Parque Fray Jorge, calle Emilio Apey #403 ciudad de La Serena. A minutos del Faro Avenida del Mar, supermercados, casino enjoy, centro, gimnasios, farmacias, discos, gasolineras, aeropuerto, hospital/clínicas, malls, pubs, terminal de buses y gran variedad de lugares gastronómicos.",Departamento diario la serena todo cerca,Francia Cortes,,02-11-2022,36,Departamento,1,2,15-02-2023
https://new.yapo.cl/inmuebles/casa-los-clarines-vii---coquimbo_85123156,"Coquimbo, IV Coquimbo",,,3,1,$ 400.000,"Arriendo casa nueva, 2.1/2 dormitorio, 2 pisos 1 baño, cocina, living comedor,ante jardín, `patio y entrada de vehículos (2 autos)",casa los clarines vii - coquimbo,Nancy Flores,,02-11-2022,17,Casa,1,1,15-02-2023
https://new.yapo.cl/inmuebles/oficinas_85123056,"La Serena, IV Coquimbo",,,,,$ 220.000,"Se arriendan oficinas en el centro de La Serena, para consultas medicas",Oficinas,Marcela Diaz Araya,,02-11-2022,4,Oficina,,2,15-02-2023
https://new.yapo.cl/inmuebles/habitaciones_85121786,"La Serena, IV Coquimbo",,,,,$ 190.000,"Se arrienda habitación para mujer soltera  Cocina y baño compartido.  Gastos comunes incluidos. Mes de garantía, se aceptan 2 pagos. Ubicado en Pinarmar las compañías. Verdaderos interesados comunicarse al +",Habitaciones,Romina Aguirre Alfaro,"['lat=-29.8855181', 'lon=-71.249386']",02-11-2022,2,Pieza,,1,15-02-2023
https://new.yapo.cl/inmuebles/busco-departamento_85114134,"La Serena, IV Coquimbo",,,1,1,$ 200.000,"busco mini departamente departamento, en tierras blancas somos una pareja trabajadora y sin hijos. cualquier información me seria muy util.",busco departamento,Elena Diaz G,,01-11-2022,5,Departamento,,2,15-02-2023
https://new.yapo.cl/inmuebles/terreno-a-pasos-de-la-playa_85108672,"La Serena, IV Coquimbo",,,,,$ 614.172,"arriendo terreno calle antonio aguilar , plano, desmalezado y totalmente cercado, con excelente ubicacion: -500 mtrs INACAP(av. Francisco de Aguirre ) -200 mtrs Club Cazaux -350 mtrs playa los fuertes -2,4km de la Plaza de Armas  - 1,5 km mall Puertas del mar  -1,6km Ruta 5 con Av de Aguirre   Pozo de Agua Legal (800 litros Aprox por Hora) Luz Electrica y Agua Disponible desde Diciembre   *trato directo con su dueño",Terreno a pasos de la playa,huanches arquitectura construccion y paisajismo,"['lat=-29.90975', 'lon=-71.269']",01-11-2022,15,Terreno,,2,15-02-2023
https://new.yapo.cl/inmuebles/casa-a-pasos-de-la-playa_85105696,"Los Vilos, IV Coquimbo",,Las camelias 65 ,4 o más dormitorios,1,$ 70.000,Arriendo diario Casa a pasos de la playa Matagorda de Los Vilos,Casa a pasos de la playa,Andrea Magdalena Gonzalez Peña,"['lat=-31.9015', 'lon=-71.49428']",31-10-2022,2,Casa,3,1,15-02-2023
https://new.yapo.cl/inmuebles/casa-ao-corrido_85105402,"La Serena, IV Coquimbo",,,3,1,$ 350.000,Busco casa en arriendo 3 adultos. Ideal 3-4 dormitorios en serena o coquimbo Pagamos hasta 380.000,casa año corrido,Catalina castillo,,31-10-2022,1,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/departamento-ao-corrido_85104040,"Coquimbo, IV Coquimbo",,calle san Ramon 681 ,3,1,$ 400.000,"3 dormitorios, cocina americana , living comedor piscina áreas comunes , 1 estacionamiento no posee estacionamiento de visitas, excelente estado segundo piso muy buena ubicación locomoción colectiva a la puerta , supermercado a pasos condominio con vigilancia 24/7",Departamento año corrido,alecita,"['lat=-29.9693159', 'lon=-71.3297652']",31-10-2022,34,Departamento,1,1,15-02-2023
https://new.yapo.cl/inmuebles/consulta-psicologos_85017675,"La Serena, IV Coquimbo",,,,,$ 300.000,"Se arrienda acogedora oficina independiente (amoblada), ideal para atención a pacientes. Ubicada en el centro de La Serena, a pasos de La Recova. Interesadas/os nos pueden contactar al whatsapp+56952080813",Consulta Psicologos,Joahnna Rojas Zumaeta,,30-10-2022,1,Oficina,,1,15-02-2023
https://new.yapo.cl/inmuebles/mini-depto_85092979,"Coquimbo, IV Coquimbo",,,1,1,$ 270.000,Arriendo mini depto semi amueblado incluido agua luz y internet en 270 entrada independiente baño independiente cocina independiente espacio para comedor independiente. A persona sola o pareja sin mascotas. Persona trabajadora con papel de antecedentes y contrato indefinido. Ubicado en parte alta de Coquimbo pasaje buenos aires te,Mini depto,Rosa Figueroa Cancino,,29-10-2022,5,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/diario-serena-golf_85091604,"La Serena, IV Coquimbo",,,4 o más dormitorios,4 o más baños,$ 350.000,"La casa tiene: 5 dormitorios (1 cama king, 3 camas de 1.5 plazas, 1 cama de 2 plazas), 4 baños (1 dormitorio se adaptó para el sauna), cocina equipada, linivig comedor, amplia terraza, piscina, quincho. 200 metros de la playa.",diario Serena Golf,Milenko pizarro,,29-10-2022,2,Casa,,2,15-02-2023
https://new.yapo.cl/inmuebles/busco-pieza_85091574,"La Serena, IV Coquimbo",,,,,$ 150.000,Necesito y Busco arriendo para una pareja trabajadora que sea en compañía alta,Busco Pieza,Maira. Cristo viene pronto,,29-10-2022,3,Pieza,,3,15-02-2023
https://new.yapo.cl/inmuebles/departamento-interior-o-casa_85091423,"Coquimbo, IV Coquimbo",,,1,1,$ 250.000,"Busco arrendar un departamento interior o casa de preferencia en el sector de bosque san Carlos, tierras blancas somos una pareja de peruanos con un niño de 3 años ambos trabajadores  987059756",Departamento interior o casa,joel,,29-10-2022,71,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/depto-impecable-avda-pacifico_85091193,"La Serena, IV Coquimbo",,,2,1,$ 40.000,Se arrienda depto en avda. Pacifico La Serena completamente amoblado para 4 personas Durante el mes de noviembre $40.000 diciembre en adelante $45.000. Estacionamiento incluido a dos cuadras de Avda. Del Mar,Depto impecable Avda Pacifico,Paulina,,29-10-2022,6,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/hermoso-departamento-en-la-av-del-mar_85090438,"La Serena, IV Coquimbo",,,2,2,$ 90.000,Departamento perfecto para días de relajación en la mejor parte de la avenida del mar de La Serena. cuenta con 2 dormitorios 2 baños y un sofá cama.,Hermoso departamento en la Av. Del Mar,Milenko pizarro,,29-10-2022,2,Departamento,1,2,15-02-2023
https://new.yapo.cl/inmuebles/pieza-la-cantera-1p_85085717,"Coquimbo, IV Coquimbo",,,,,$ 145.000,SE ARRIENDA PIEZA 1 PERSONA,pieza la cantera 1p,Helen P.S,"['lat=-29.97415', 'lon=-71.30801']",29-10-2022,9,Pieza,,1,15-02-2023
https://new.yapo.cl/inmuebles/departamento-en-condominio-el-sauce_85084410,"Coquimbo, IV Coquimbo",,Gladys Marin Millie 4020 ,3,1,$ 350.000,"Direccion: Calle Gladys Marin millie 4020 punta mira sur coquimbo. Departamento 105 piso 4  3 Dormitorios 1 Baño Linving, Comendor Cocina, Logia, Termo Eléctrico",departamento en condominio el sauce,Luis Alfonso Godoy Miranda,"['lat=-30.00059', 'lon=-71.32954']",28-10-2022,1,Departamento,1,1,15-02-2023
https://new.yapo.cl/inmuebles/busco-depaestudio_84989289,"Coquimbo, IV Coquimbo",,,,,$ 200.000,Primera semana de diciembre,Busco depaestudio,Carolina,"['lat=-29.9758005', 'lon=-71.3256861']",28-10-2022,2,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/amplio-local-con-terraza-cordovez-cienfuegos_85076140,"La Serena, IV Coquimbo",Anuncio Profesional,,,,$ 2.500.000,"Se arrienda local en la mejor esquina de La Serena: Cienfuegos con Cordovez.  IDEAL PARA RESTORÁN, CAFÉ, ETC, ya que tiene una amplia terraza para mesas al aire libre.  Cercano a Museo, Recova y centro de La Serena. Ideal para emprendimiento turístico o de comida. Amplios espacios para mesas o espacios de trabajo.  OJO: puede dividirse en dos locales.   PIDA SU ORDEN DE VISITA AL CORREO O WHATSAPP",Amplio Local con terraza: Cordovez/ Cienfuegos,AVANZAR Propiedades,,28-10-2022,67,Comercial e industrial,,6,15-02-2023
https://new.yapo.cl/inmuebles/departamento-o-casa_85074839,"La Serena, IV Coquimbo",,,2,1,$ 370.000,Busco casa con 2 dormitorios 1 baño para arrendar en la Serena,Departamento o casa,Sebastián Díaz,,27-10-2022,21,Departamento,,4,15-02-2023
https://new.yapo.cl/inmuebles/busco-departamento_84976834,"La Serena, IV Coquimbo",,,3,1,$ 400.000,"Busco arriendo de Departamento en puertas del mar , La serena 3 Dormitorios Amoblado!!",Busco Departamento,Ingrid Barraza,,27-10-2022,2,Departamento,,2,15-02-2023
https://new.yapo.cl/inmuebles/terreno_85071544,"La Serena, IV Coquimbo",,,,,$ 450.000,Terreno de 6300 mtrs con luz y agua estanque de 3500 litros con fosa a 120 metros de carretera en el copado 2 camino a Andacollo a 21 minutos de la serena precio conversable,Terreno,jeison,,27-10-2022,7,Terreno,,2,15-02-2023
https://new.yapo.cl/inmuebles/modulos-container_85069044,"La Serena, IV Coquimbo",Anuncio Profesional,,,,$ 83.400,Servicios Modulares  Venta y Arriendo de Módulos  Desarrollo de Proyectos Servicio de Logística y Transporte Bodegas - Casetas - Habitaciones - Baños - Sala de Ventas - Mixtos - Proyectos especiales - Contenedores Marítimos  Cotiza con nosotros tu proyecto  Michelle Arteaga V.  Asistente Comercial MOD Contamos con proyectos en: Región Metropolitana  Región de Coquimbo Región de Atacama Región de Tarapacá  Whatsapp +56944308800,Modulos/ container/,carlos martinez callegari,,27-10-2022,3,"Estacionamiento, bodega u otro",,3,15-02-2023
https://new.yapo.cl/inmuebles/arriendo-local-comercial--oficina---coquimbo_85068544,"Coquimbo, IV Coquimbo",Anuncio Profesional,,,,$ 955.221,"Un Baño y una oficina Esta en un 2do piso en Edificio nuevo Strip Center Arenas Coquimbo, cerca del Hospital de Coquimbo y Tribunales",Arriendo Local Comercial / Oficina - Coquimbo,Isabel Leiva Villalobos,,27-10-2022,18,Comercial e industrial,,12,15-02-2023
https://new.yapo.cl/inmuebles/por-diascasa-con-piscinas_85067158,"La Serena, IV Coquimbo",Anuncio Profesional,,3,1,$ 80.000,"Cómoda casa, con piscina,amplio estacionamiento totalmente equipada para 6 personas.","por dias,casa con piscinas",meny nuñez,,27-10-2022,196,Casa,,11,15-02-2023
https://new.yapo.cl/inmuebles/mdulos-venta_85064242,"Coquimbo, IV Coquimbo",,,,,$ 90.000,SERVICIOS MODULARES SPA* VENTA Y ARRIENDO DE MÓDULOS   Cotiza tus proyectos  Michelle Arteaga V.  Asistente Comercial Mod  Solicita nuestro catálogo o una cotización. Recuerda que nuestros módulos pueden ser modificados de acuerdo a tu requerimiento. CONSULTA POR TU IDEA,Módulos venta,Michelle Arteaga,,27-10-2022,7,"Estacionamiento, bodega u otro",,4,15-02-2023
https://new.yapo.cl/inmuebles/propiedad-comercial-consultas-mdicas_84293879,"La Serena, IV Coquimbo",Anuncio Profesional,,,,$ 3.184.070,Propiedad comercial ubicado en eje principal Avenida Cuatro Esquinas esquina Avenida Juan Cisternas.,"Propiedad comercial, consultas médicas",Alida Iturrieta,"['lat=-29.93638', 'lon=-71.25313']",13-10-2022,37,Comercial e industrial,,12,15-02-2023
https://new.yapo.cl/inmuebles/espacio-publicitario-el-silo-hinojal-valle-de-elqu_84311777,"La Serena, IV Coquimbo",Anuncio Profesional,,,,$ 353.786,"Espacio publicitario EL SILO Hinojal, Valle de Elqui, La Serena. Arriendo a empresas que requieran dar a conocer sus productos, aumentar sus ventas. Iniciar un proyecto.",Espacio publicitario EL SILO Hinojal Valle de Elqu,Alida Iturrieta,"['lat=-29.87848', 'lon=-71.22919']",13-10-2022,37,Comercial e industrial,,12,15-02-2023
https://new.yapo.cl/inmuebles/departamento-con-piscina-la-serena_84846441,"La Serena, IV Coquimbo",Anuncio Profesional,avenida los nisperos 705 ,3,1,$ 380.000,"Periodo : temporada Marzo a Diciembre  Departamento en un lugar tranquilo y seguro ubicado a pasos de la avenida del mar, cuenta con 3 Dormitorios, 3 camas de 1 plaza, 1 cama matrimonial, 1 baño, televisión con Cable, Internet, cocina con todo equipado, tiene además disponible piscina, quinchos, juegos para niños, estacionamiento privado techado y seguridad las 24 horas del día. lavadora personal y servicio de lavandería.   Dirección: Av los nisperos 705, La Serena Condominio costanera del mar, en el primer piso.    Periodo : temporada Marzo a Diciembre Valor mensual $380.000   Trato directo con dueños, sin comisiones extras:  teléfono y whatsapp Daniel Caceres: +56986667140","Departamento con piscina, la serena",Daniel Caceres,"['lat=-29.9136528', 'lon=-71.273017']",10-10-2022,20,Departamento,1,5,15-02-2023
